0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
パイオニア(6773)の買い予想。 ge5243 さんの売買予想。 目標株価： 290円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成,パイオニア,2013/02/08,01:19,買い予想,ge5243さん,71.01,245.0,-49.90,290,中期(数週間～数ヶ月),チャート,,203.0,04月09日,19:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\135.html
パイオニア(6773)の買い予想。 0046aki さんの売買予想。 目標株価： 325円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,パイオニア,2013/02/04,14:04,買い予想,0046akiさん,253.76,252.0,-56.42,325,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,203.0,04月09日,19:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\136.html
パイオニア(6773)の買い予想。 ぴこぐらむ さんの売買予想。 目標株価： 392円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成,パイオニア,2013/01/27,07:29,買い予想,ぴこぐらむさん,77.95,223.0,-26.77,392,長期(数ヶ月～数年),その他,,203.0,04月09日,19:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\137.html
パイオニア(6773)の買い予想。 shouji2 さんの売買予想。 目標株価： 239円 期間： 中期(数週間~数ヶ月) 理由： チャート なんとなく,パイオニア,2013/01/26,23:02,買い予想,shouji2さん,-24.22,223.0,-26.77,239,中期(数週間～数ヶ月),チャート,,203.0,04月09日,19:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\138.html
パイオニア(6773)の買い予想。 バナナ2個 さんの売買予想。 目標株価： 304円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,パイオニア,2013/01/25,07:19,買い予想,バナナ2個さん,46.07,208.0,-8.20,304,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),情報によると為替レートは１ドル７８円と設定している様子のため現在の円安レートと大きく乖離しいてる。したがって下期の連結最終利益は前年同期より４倍位になり拡大する見通しであるため。,203.0,04月09日,19:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\139.html
パイオニア(6773)の買い予想。 amasan さんの売買予想。 目標株価： 321円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価321円,パイオニア,2016/10/23,17:42,買い予想,amasanさん,4.57,245.0,-49.90,321,中期(数週間～数ヶ月),チャート,,203.0,04月09日,18:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\14.html
パイオニア(6773)の売り予想。 ＹＵＤＡＩ さんの売買予想。 目標株価： 194円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,パイオニア,2013/01/23,19:47,売り予想,ＹＵＤＡＩさん,202.67,205.0,+1.38,194,短期(数分～数日),業績(会社計画の修正発表を含む),,203.0,04月09日,19:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\140.html
パイオニア(6773)の買い予想。 GBMS さんの売買予想。 目標株価： 289円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,パイオニア,2013/01/21,01:08,買い予想,GBMSさん,212.73,228.0,-32.42,289,中期(数週間～数ヶ月),その他,,203.0,04月09日,19:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\141.html
パイオニア(6773)の買い予想。 12SR さんの売買予想。 目標株価： 410円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成,パイオニア,2013/01/11,22:49,買い予想,12SRさん,65.91,232.0,-36.77,410,長期(数ヶ月～数年),その他,,203.0,04月09日,19:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\142.html
パイオニア(6773)の買い予想。 資金10万円 さんの売買予想。 目標株価： 327円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,パイオニア,2013/01/07,04:37,買い予想,資金10万円さん,-23.05,222.0,-25.61,327,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"ﾕﾛ円115円で配当だすゆうってたもん
今、ﾕﾛ円118円だもん

無配株から配当株なったら上がると思うんだもん",203.0,04月09日,19:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\143.html
パイオニア(6773)の買い予想。 mugimugi さんの売買予想。 目標株価： 460円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,パイオニア,2012/12/20,05:54,買い予想,mugimugiさん,185.64,225.0,-29.06,460,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),安すぎる、、、,203.0,04月09日,19:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\144.html
パイオニア(6773)の売り予想。 霧々舞 さんの売買予想。 目標株価： 182円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対,パイオニア,2012/11/28,10:19,売り予想,霧々舞さん,323.81,190.0,-20.95,182,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/11/28 02:11
　割安　検証",203.0,04月09日,19:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\145.html
パイオニア(6773)の売り予想。 ＣＨＥＲＯＫＥＥ さんの売買予想。 目標株価： 82円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対,パイオニア,2012/11/14,23:31,売り予想,ＣＨＥＲＯＫＥＥさん,-722.72,163.0,-71.52,82,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2012/11/14 02:08
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「306円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは日本株全体の平均値よりも低い為、相対比較の観点からは割安と判断されます。
",203.0,04月09日,19:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\146.html
パイオニア(6773)の買い予想。 プ～ さんの売買予想。 目標株価： 306円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,パイオニア,2012/11/13,14:51,買い予想,プ～さん,427.24,162.0,+70.21,306,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/11/13 02:11
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「306円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは日本株全体の平均値よりも低い為、相対比較の観点からは割安と判断されます。
",203.0,04月09日,19:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\147.html
